id,branch_id,fuzzer,trial,seed_id,parent_seed_id,mutation_op,discovery_time_s
3570,4039,naive,1,004b9750af3eaa48,38dc5956ae9873af,"ByteNegMutator,BytesDeleteMutator,CrossoverReplaceMutator,WordInterestingMutator,ByteFlipMutator",1232
3571,4039,naive,1,00a0761917250025,8515e74d4308e869,"DwordAddMutator,TokenReplace,BytesInsertCopyMutator,BytesRandInsertMutator,BytesRandInsertMutator",1159
3572,4039,naive,1,00c12f3d55212fd8,113f9005518d5c4a,"QwordAddMutator,ByteInterestingMutator,BytesSetMutator,ByteIncMutator",408
3573,4039,naive,1,0109b0b4d5348ef1,dc22937cc30ca1b0,"BytesCopyMutator,DwordAddMutator,WordAddMutator,QwordAddMutator,TokenReplace,BytesDeleteMutator",21092
3574,4039,naive,1,014d4a3ba385c013,38c6aa058faadcfe,"QwordAddMutator,CrossoverInsertMutator,ByteNegMutator,WordInterestingMutator,TokenReplace,ByteFlipMutator,ByteNegMutator",1748
3575,4039,naive,1,0165867d1e996ed7,52b53de9230d5cd7,"ByteIncMutator,ByteAddMutator,BitFlipMutator,BytesRandSetMutator,ByteRandMutator",205
3576,4039,naive,1,02052d0b04127122,708a759ff4aafd7c,"BytesCopyMutator,BitFlipMutator,TokenReplace,BytesSetMutator,CrossoverReplaceMutator,ByteIncMutator,ByteNegMutator",53694
3577,4039,naive,1,021042b836a3f5aa,0d0f8b8a44121194,"ByteDecMutator,BytesSetMutator,ByteNegMutator,ByteFlipMutator,WordInterestingMutator,BytesInsertMutator",257
3578,4039,naive,1,0224df9af1e38cc7,06a9fe1f08ab404f,"ByteNegMutator,ByteRandMutator,DwordAddMutator,ByteNegMutator,QwordAddMutator,BytesDeleteMutator,BitFlipMutator",611
3579,4039,naive,1,0266c1b60d998fe1,812cfa3e0f2af650,"DwordAddMutator,QwordAddMutator",906
3665,4039,value_profile,1,00575f2cfc45cf00,64835caa97bde789,"CrossoverReplaceMutator,BytesCopyMutator",18755
3666,4039,value_profile,1,229b03931c8848bb,2879082975b05151,"WordInterestingMutator,ByteAddMutator,BytesSetMutator",20222
3667,4039,value_profile,1,2ad020b84cb153a6,4ccc1d08ec25d77e,"ByteNegMutator,BytesExpandMutator,ByteIncMutator",514
3668,4039,value_profile,1,4f99b9f0971ea8c1,19903c5e3aacc6ee,ByteRandMutator,317
3669,4039,value_profile,1,619a0aec462a5139,e7ca7964702f8c5f,"CrossoverInsertMutator,WordAddMutator,WordAddMutator,BytesRandSetMutator",8269
3670,4039,value_profile,1,8a98de08c21df77d,619a0aec462a5139,"BytesExpandMutator,ByteDecMutator,BytesInsertCopyMutator,CrossoverInsertMutator,CrossoverInsertMutator",8814
3671,4039,value_profile,1,ab38f4c00fc88427,8a98de08c21df77d,"ByteNegMutator,BytesCopyMutator,QwordAddMutator,ByteInterestingMutator,TokenReplace",9311
3672,4039,value_profile,1,f135e1eca37db16a,f28b574e2a69996d,"BytesDeleteMutator,BytesInsertCopyMutator,ByteRandMutator,BytesExpandMutator",77169
7437,4039,value_profile,1,024188c1a0b8a2c2,ffd49e3cf51d11da,"ByteNegMutator,ByteAddMutator,ByteNegMutator,BytesSetMutator,TokenReplace",15
7438,4039,value_profile,1,0249473df62fa617,92798079f38b5d96,"QwordAddMutator,BytesRandSetMutator,BytesCopyMutator",5291
7439,4039,value_profile,1,03acf70d38c78ee1,5d969320aeaede60,"BytesRandSetMutator,BytesExpandMutator,DwordAddMutator,CrossoverInsertMutator",1403
7440,4039,value_profile,1,049be7d160b144a0,810206bd9609ca46,"BytesRandSetMutator,CrossoverInsertMutator,ByteDecMutator,ByteRandMutator",44
7441,4039,value_profile,1,0a92fa8002ae5c8b,fdd6a4d9e59fbe92,"BitFlipMutator,CrossoverReplaceMutator,QwordAddMutator,CrossoverInsertMutator,CrossoverInsertMutator,ByteIncMutator",8879
7442,4039,value_profile,1,0b6f0f9772d199e7,54d661d8f228a382,"ByteInterestingMutator,BytesRandSetMutator",3263
7443,4039,value_profile,1,0b8270d4c4b37375,a2c8100f7b14d255,ByteInterestingMutator,5696
7444,4039,value_profile,1,0e8176555ac8d579,bf5f44a897b2deda,"BytesSwapMutator,QwordAddMutator,ByteAddMutator",27185
7445,4039,value_profile,1,0eb4485bbc84cdb0,4ccc1d08ec25d77e,DwordInterestingMutator,234
3580,4042,naive,1,02052d0b04127122,708a759ff4aafd7c,"BytesCopyMutator,BitFlipMutator,TokenReplace,BytesSetMutator,CrossoverReplaceMutator,ByteIncMutator,ByteNegMutator",53694
3581,4042,naive,1,0402f4fe4ebf6fe0,2b23bb4076d6a50f,"TokenReplace,BytesCopyMutator",49938
3582,4042,naive,1,2b23bb4076d6a50f,afa971a512fb8caf,"DwordInterestingMutator,BytesCopyMutator,DwordAddMutator",47873
3583,4042,naive,1,3258b36fd9493cdb,94c47bff5687a0c9,QwordAddMutator,2
3584,4042,naive,1,48ef51fe8927b302,94c47bff5687a0c9,"BytesExpandMutator,ByteFlipMutator",1
3585,4042,naive,1,708a759ff4aafd7c,b26cb81c725db06c,"CrossoverInsertMutator,BytesCopyMutator",53015
3586,4042,naive,1,b20c44680a6a3d76,0402f4fe4ebf6fe0,"WordAddMutator,WordInterestingMutator,BytesCopyMutator,DwordInterestingMutator,TokenReplace,WordAddMutator",52318
3587,4042,naive,1,b26cb81c725db06c,2b23bb4076d6a50f,"CrossoverInsertMutator,ByteAddMutator,BytesSetMutator,BytesDeleteMutator",50180
7338,4042,naive,1,0821863d676512be,2bf6d6947f3afdd7,"ByteDecMutator,WordInterestingMutator,WordAddMutator,ByteAddMutator,DwordInterestingMutator,BytesSwapMutator,DwordAddMutator",38333
7339,4042,naive,1,091760074a61fd5f,3b6c569655189c29,"BytesRandSetMutator,BytesCopyMutator,BytesDeleteMutator,BytesDeleteMutator,BytesExpandMutator",2601
7340,4042,naive,1,0f3a450906b2a776,2824e1c4bb6d0c25,"DwordAddMutator,BytesDeleteMutator,QwordAddMutator,TokenReplace,BytesDeleteMutator,BytesCopyMutator",58
7341,4042,naive,1,13867d02cde57c76,8a7211eaf5f6b5aa,"BytesSetMutator,ByteInterestingMutator,BytesDeleteMutator,BytesCopyMutator",428
7342,4042,naive,1,16a988a997861a16,e06113602048ef4d,"ByteAddMutator,BytesExpandMutator,QwordAddMutator,BytesSetMutator,WordInterestingMutator,TokenInsert",1746
7343,4042,naive,1,19fb94b002f16436,5431f2bb295147e5,"WordAddMutator,BytesExpandMutator",857
7344,4042,naive,1,1c09e147a74b525d,72c1cf0cc6f527f1,"BytesRandSetMutator,ByteInterestingMutator,ByteAddMutator,ByteRandMutator,CrossoverReplaceMutator,BytesExpandMutator,ByteAddMutator",558
7345,4042,naive,1,2824e1c4bb6d0c25,cb279748c12908a9,"BytesInsertCopyMutator,ByteIncMutator,BitFlipMutator,BitFlipMutator,BytesCopyMutator",25
3588,4051,naive,1,02052d0b04127122,708a759ff4aafd7c,"BytesCopyMutator,BitFlipMutator,TokenReplace,BytesSetMutator,CrossoverReplaceMutator,ByteIncMutator,ByteNegMutator",53694
3589,4051,naive,1,0402f4fe4ebf6fe0,2b23bb4076d6a50f,"TokenReplace,BytesCopyMutator",49938
3590,4051,naive,1,2b23bb4076d6a50f,afa971a512fb8caf,"DwordInterestingMutator,BytesCopyMutator,DwordAddMutator",47873
3591,4051,naive,1,708a759ff4aafd7c,b26cb81c725db06c,"CrossoverInsertMutator,BytesCopyMutator",53015
3592,4051,naive,1,b20c44680a6a3d76,0402f4fe4ebf6fe0,"WordAddMutator,WordInterestingMutator,BytesCopyMutator,DwordInterestingMutator,TokenReplace,WordAddMutator",52318
3593,4051,naive,1,b26cb81c725db06c,2b23bb4076d6a50f,"CrossoverInsertMutator,ByteAddMutator,BytesSetMutator,BytesDeleteMutator",50180
7348,4051,naive,1,0821863d676512be,2bf6d6947f3afdd7,"ByteDecMutator,WordInterestingMutator,WordAddMutator,ByteAddMutator,DwordInterestingMutator,BytesSwapMutator,DwordAddMutator",38333
7349,4051,naive,1,11310c37a65a7b2e,fe105d9cc2bddadd,"BytesExpandMutator,CrossoverInsertMutator,BytesDeleteMutator,BytesCopyMutator",5943
7350,4051,naive,1,12a95c71ef9523b4,11310c37a65a7b2e,"BytesRandSetMutator,WordInterestingMutator,ByteIncMutator,ByteNegMutator,ByteRandMutator,QwordAddMutator,BytesExpandMutator",6254
7351,4051,naive,1,201c391568c5f3e2,4fb9747b626bda00,BytesExpandMutator,1105
7352,4051,naive,1,2780959be3c39420,12a95c71ef9523b4,"BytesInsertCopyMutator,BytesCopyMutator,ByteRandMutator,CrossoverInsertMutator,CrossoverReplaceMutator,BytesRandInsertMutator",8231
7354,4051,naive,1,2bf6d6947f3afdd7,ad085d72152d76e4,BytesCopyMutator,9791
7355,4051,naive,1,30be8de742b8346a,e02575dca21a3121,"BytesSetMutator,CrossoverInsertMutator,BytesCopyMutator",43507
3731,4055,naive,3,0430de7a1b4a0542,90bc214288624047,"BytesCopyMutator,ByteRandMutator,QwordAddMutator,ByteIncMutator,DwordAddMutator",75397
3732,4055,naive,3,0485d60484c86afa,6cd5058111dd86b2,"TokenInsert,BytesSwapMutator,TokenReplace,ByteIncMutator,BytesCopyMutator,TokenReplace,BytesCopyMutator",73895
3733,4055,naive,3,108f2e4d712a222d,8d80777def736cc0,"TokenReplace,BytesSwapMutator,BytesCopyMutator,WordInterestingMutator,ByteInterestingMutator,BytesRandSetMutator",74513
3734,4055,naive,3,1f77a7abd1d7e073,de76e510f2031bff,"ByteNegMutator,WordInterestingMutator",8633
3735,4055,naive,3,2a8327880b9b3d81,86c158467de7a6c1,"ByteDecMutator,BytesCopyMutator,ByteRandMutator",86091
3736,4055,naive,3,53653c9b5369314a,108f2e4d712a222d,"BytesSwapMutator,CrossoverReplaceMutator,ByteAddMutator,ByteInterestingMutator,ByteIncMutator",79102
3737,4055,naive,3,6cd5058111dd86b2,c66a67b53ccbbd38,CrossoverReplaceMutator,32740
3738,4055,naive,3,86c158467de7a6c1,ea290e3b128997a5,"QwordAddMutator,BitFlipMutator,CrossoverInsertMutator,BytesExpandMutator,ByteAddMutator",75836
3739,4055,naive,3,8d80777def736cc0,0485d60484c86afa,"BytesExpandMutator,BytesRandSetMutator,ByteRandMutator,BytesCopyMutator",74500
3740,4055,naive,3,90bc214288624047,9903cb895cddab57,"ByteFlipMutator,QwordAddMutator,QwordAddMutator,ByteNegMutator,CrossoverReplaceMutator",74980
7490,4055,naive,2,0df605625ba0627c,e3f3c8fedcdd8b8b,"ByteDecMutator,WordInterestingMutator,BytesInsertCopyMutator,BitFlipMutator,WordAddMutator,BytesSetMutator,TokenReplace",1458
7491,4055,naive,2,5649cc004d5af365,0df605625ba0627c,"BytesInsertMutator,BytesCopyMutator,BitFlipMutator",1563
7492,4055,naive,2,584e70e3311876cd,5649cc004d5af365,"DwordAddMutator,BytesCopyMutator,ByteIncMutator,ByteFlipMutator,CrossoverInsertMutator,DwordAddMutator,WordAddMutator",2338
7493,4055,naive,2,eb77d9b201d2b9b8,584e70e3311876cd,"ByteFlipMutator,BytesInsertCopyMutator,BitFlipMutator,WordInterestingMutator",2449
7486,4061,naive,2,0df605625ba0627c,e3f3c8fedcdd8b8b,"ByteDecMutator,WordInterestingMutator,BytesInsertCopyMutator,BitFlipMutator,WordAddMutator,BytesSetMutator,TokenReplace",1458
7487,4061,naive,2,5649cc004d5af365,0df605625ba0627c,"BytesInsertMutator,BytesCopyMutator,BitFlipMutator",1563
7488,4061,naive,2,584e70e3311876cd,5649cc004d5af365,"DwordAddMutator,BytesCopyMutator,ByteIncMutator,ByteFlipMutator,CrossoverInsertMutator,DwordAddMutator,WordAddMutator",2338
7489,4061,naive,2,eb77d9b201d2b9b8,584e70e3311876cd,"ByteFlipMutator,BytesInsertCopyMutator,BitFlipMutator,WordInterestingMutator",2449
3685,4072,value_profile_cmplog,1,050a8c9d3d7e7b3f,d819591e0f09dfcf,"WordInterestingMutator,BytesSetMutator,DwordAddMutator,BytesDeleteMutator",91
3686,4072,value_profile_cmplog,1,cbe04addd8956be7,d819591e0f09dfcf,DwordAddMutator,408
3707,4072,naive_ctx,1,05ad30e9130d1008,,,
7467,4072,value_profile_cmplog,1,0a25bb1d6f3ecc25,e9cd84a839a49c2c,BytesInsertCopyMutator,52
7468,4072,value_profile_cmplog,1,0a4bf8f4a96b2cde,d8b3419578c48c49,"BytesRandInsertMutator,ByteIncMutator,ByteDecMutator,ByteNegMutator,DwordAddMutator,BytesDeleteMutator",72
7469,4072,value_profile_cmplog,1,0e5713e7d53e03bd,e9cd84a839a49c2c,"BytesRandInsertMutator,DwordAddMutator,DwordAddMutator,BytesInsertCopyMutator",36
7470,4072,value_profile_cmplog,1,1791a6c7d66c12b4,d819591e0f09dfcf,CrossoverInsertMutator,6383
7471,4072,value_profile_cmplog,1,28a0850c5400ee7d,1791a6c7d66c12b4,WordInterestingMutator,12347
7472,4072,value_profile_cmplog,1,3f41ed016666917c,721653159b338a82,"BytesRandSetMutator,BytesCopyMutator,ByteFlipMutator,BytesDeleteMutator,ByteAddMutator",10
7473,4072,value_profile_cmplog,1,486eaf939194c801,e9cd84a839a49c2c,"BytesExpandMutator,DwordInterestingMutator",68
7474,4072,value_profile_cmplog,1,562601d92aa76c54,94c47bff5687a0c9,"CrossoverInsertMutator,DwordAddMutator",135
7475,4072,value_profile_cmplog,1,58a8b248043c0c68,84bead5cffb80579,"BitFlipMutator,ByteAddMutator",12325
7514,4072,naive_ctx,1,044467da0a43d8a1,,,
7516,4072,naive_ctx,1,146cf13dbd444ee9,,,
7517,4072,naive_ctx,1,2436ea06f9c62bfc,,,
7518,4072,naive_ctx,1,4869be6b690aecbf,,,
7519,4072,naive_ctx,1,497fcc3a31baf2c8,,,
7520,4072,naive_ctx,1,550550604a294ca9,,,
7521,4072,naive_ctx,1,5530df692f438228,,,
7522,4072,naive_ctx,1,5eac1424eed18a54,,,
7523,4072,naive_ctx,1,662293b958c42104,,,
3484,4078,naive,1,002f483c899a7b04,4088759988ca1cd9,"ByteAddMutator,BytesExpandMutator,DwordAddMutator,BytesDeleteMutator,ByteIncMutator",5866
3485,4078,naive,1,004b9750af3eaa48,38dc5956ae9873af,"ByteNegMutator,BytesDeleteMutator,CrossoverReplaceMutator,WordInterestingMutator,ByteFlipMutator",1232
3486,4078,naive,1,00a0761917250025,8515e74d4308e869,"DwordAddMutator,TokenReplace,BytesInsertCopyMutator,BytesRandInsertMutator,BytesRandInsertMutator",1159
3487,4078,naive,1,00c12f3d55212fd8,113f9005518d5c4a,"QwordAddMutator,ByteInterestingMutator,BytesSetMutator,ByteIncMutator",408
3488,4078,naive,1,00fc4d84415ff5c7,0942b4012afea045,"TokenInsert,DwordAddMutator,ByteIncMutator,WordAddMutator,CrossoverInsertMutator,BytesRandInsertMutator,BytesInsertMutator",3145
3489,4078,naive,1,0109b0b4d5348ef1,dc22937cc30ca1b0,"BytesCopyMutator,DwordAddMutator,WordAddMutator,QwordAddMutator,TokenReplace,BytesDeleteMutator",21092
3490,4078,naive,1,014d4a3ba385c013,38c6aa058faadcfe,"QwordAddMutator,CrossoverInsertMutator,ByteNegMutator,WordInterestingMutator,TokenReplace,ByteFlipMutator,ByteNegMutator",1748
3491,4078,naive,1,0165867d1e996ed7,52b53de9230d5cd7,"ByteIncMutator,ByteAddMutator,BitFlipMutator,BytesRandSetMutator,ByteRandMutator",205
3492,4078,naive,1,02052d0b04127122,708a759ff4aafd7c,"BytesCopyMutator,BitFlipMutator,TokenReplace,BytesSetMutator,CrossoverReplaceMutator,ByteIncMutator,ByteNegMutator",53694
3493,4078,naive,1,021042b836a3f5aa,0d0f8b8a44121194,"ByteDecMutator,BytesSetMutator,ByteNegMutator,ByteFlipMutator,WordInterestingMutator,BytesInsertMutator",257
3494,4082,naive,1,002f483c899a7b04,4088759988ca1cd9,"ByteAddMutator,BytesExpandMutator,DwordAddMutator,BytesDeleteMutator,ByteIncMutator",5866
3495,4082,naive,1,004b9750af3eaa48,38dc5956ae9873af,"ByteNegMutator,BytesDeleteMutator,CrossoverReplaceMutator,WordInterestingMutator,ByteFlipMutator",1232
3496,4082,naive,1,00a0761917250025,8515e74d4308e869,"DwordAddMutator,TokenReplace,BytesInsertCopyMutator,BytesRandInsertMutator,BytesRandInsertMutator",1159
3497,4082,naive,1,00c12f3d55212fd8,113f9005518d5c4a,"QwordAddMutator,ByteInterestingMutator,BytesSetMutator,ByteIncMutator",408
3498,4082,naive,1,00fc4d84415ff5c7,0942b4012afea045,"TokenInsert,DwordAddMutator,ByteIncMutator,WordAddMutator,CrossoverInsertMutator,BytesRandInsertMutator,BytesInsertMutator",3145
3499,4082,naive,1,0109b0b4d5348ef1,dc22937cc30ca1b0,"BytesCopyMutator,DwordAddMutator,WordAddMutator,QwordAddMutator,TokenReplace,BytesDeleteMutator",21092
3500,4082,naive,1,014d4a3ba385c013,38c6aa058faadcfe,"QwordAddMutator,CrossoverInsertMutator,ByteNegMutator,WordInterestingMutator,TokenReplace,ByteFlipMutator,ByteNegMutator",1748
3501,4082,naive,1,0165867d1e996ed7,52b53de9230d5cd7,"ByteIncMutator,ByteAddMutator,BitFlipMutator,BytesRandSetMutator,ByteRandMutator",205
3502,4082,naive,1,02052d0b04127122,708a759ff4aafd7c,"BytesCopyMutator,BitFlipMutator,TokenReplace,BytesSetMutator,CrossoverReplaceMutator,ByteIncMutator,ByteNegMutator",53694
3503,4082,naive,1,021042b836a3f5aa,0d0f8b8a44121194,"ByteDecMutator,BytesSetMutator,ByteNegMutator,ByteFlipMutator,WordInterestingMutator,BytesInsertMutator",257
3364,4085,naive,1,00140bdb0aa48f31,de779f50fff4894c,"BytesRandInsertMutator,BytesRandInsertMutator,CrossoverReplaceMutator,TokenInsert,DwordInterestingMutator,BytesExpandMutator,BytesRandInsertMutator",1
3365,4085,naive,1,00221150be40a7a2,5feae928ba571911,"BytesCopyMutator,QwordAddMutator,DwordInterestingMutator",3820
3366,4085,naive,1,002f483c899a7b04,4088759988ca1cd9,"ByteAddMutator,BytesExpandMutator,DwordAddMutator,BytesDeleteMutator,ByteIncMutator",5866
3367,4085,naive,1,004b9750af3eaa48,38dc5956ae9873af,"ByteNegMutator,BytesDeleteMutator,CrossoverReplaceMutator,WordInterestingMutator,ByteFlipMutator",1232
3368,4085,naive,1,00a0761917250025,8515e74d4308e869,"DwordAddMutator,TokenReplace,BytesInsertCopyMutator,BytesRandInsertMutator,BytesRandInsertMutator",1159
3369,4085,naive,1,00ba5e77da51917b,e854c704d1048ca1,"DwordInterestingMutator,TokenReplace,BytesCopyMutator,BytesInsertCopyMutator",28422
3370,4085,naive,1,00c12f3d55212fd8,113f9005518d5c4a,"QwordAddMutator,ByteInterestingMutator,BytesSetMutator,ByteIncMutator",408
3371,4085,naive,1,00fc4d84415ff5c7,0942b4012afea045,"TokenInsert,DwordAddMutator,ByteIncMutator,WordAddMutator,CrossoverInsertMutator,BytesRandInsertMutator,BytesInsertMutator",3145
3372,4085,naive,1,0109b0b4d5348ef1,dc22937cc30ca1b0,"BytesCopyMutator,DwordAddMutator,WordAddMutator,QwordAddMutator,TokenReplace,BytesDeleteMutator",21092
3373,4085,naive,1,014d4a3ba385c013,38c6aa058faadcfe,"QwordAddMutator,CrossoverInsertMutator,ByteNegMutator,WordInterestingMutator,TokenReplace,ByteFlipMutator,ByteNegMutator",1748
3242,4145,cmplog,1,109d1e25e2e5a747,c7492b31f4f7e961,"CrossoverInsertMutator,WordAddMutator,WordInterestingMutator,ByteIncMutator,BytesDeleteMutator,BytesInsertMutator",23169
3243,4145,cmplog,1,1b45f30bf07bbd72,c7492b31f4f7e961,"ByteNegMutator,ByteNegMutator,ByteFlipMutator,ByteAddMutator,CrossoverInsertMutator,DwordAddMutator",9777
6992,4145,cmplog,1,aef7419be2d8cb2e,1b45f30bf07bbd72,BytesInsertMutator,9834
6993,4145,cmplog,1,bea073a062f92b7f,c7492b31f4f7e961,"QwordAddMutator,BytesExpandMutator,CrossoverInsertMutator",5465
6994,4145,cmplog,1,c7492b31f4f7e961,3dd847e222719b81,"ByteInterestingMutator,CrossoverInsertMutator,WordInterestingMutator,TokenInsert,BytesInsertCopyMutator,WordInterestingMutator,DwordAddMutator",5439
6995,4145,cmplog,1,efdc5f9a4c0be61c,109d1e25e2e5a747,"ByteFlipMutator,BytesDeleteMutator",23565
4508,6193,value_profile,2,1b39186f122ab058,7c0290587baf6fb5,"BitFlipMutator,BytesDeleteMutator,TokenReplace,DwordInterestingMutator,ByteAddMutator",22387
4509,6193,value_profile,2,3e75d83200db0a21,798e4f0b865d6052,"BytesExpandMutator,BytesInsertCopyMutator,CrossoverReplaceMutator,DwordInterestingMutator,CrossoverInsertMutator",56669
4510,6193,value_profile,2,4398e84e37abb198,3b8c6520c57a73f6,"ByteAddMutator,BytesSwapMutator,BytesSetMutator,BytesSetMutator,BitFlipMutator",22399
4511,6193,value_profile,2,476a2949d20e963c,eb0ddff2c06bab25,"ByteNegMutator,BytesDeleteMutator,BytesExpandMutator,DwordAddMutator,ByteNegMutator",26261
4512,6193,value_profile,2,5e154ce7d0a8e8c4,090cef97b1429984,"BytesSetMutator,QwordAddMutator",47926
4513,6193,value_profile,2,798e4f0b865d6052,28a6fee96fcab1b1,"WordInterestingMutator,DwordInterestingMutator,BytesExpandMutator,BytesRandInsertMutator,BytesRandInsertMutator,TokenInsert,CrossoverReplaceMutator",43350
7574,6193,value_profile,2,28a6fee96fcab1b1,182c4a28ba6adcb7,"BytesInsertCopyMutator,DwordAddMutator,ByteRandMutator,ByteIncMutator,BytesDeleteMutator,BytesRandInsertMutator,BytesDeleteMutator",34936
7578,6193,value_profile,2,7e9446114c8524dc,bcfcd7570890a899,"BytesRandInsertMutator,BytesDeleteMutator,ByteIncMutator",22399
7579,6193,value_profile,2,a3a19ccf3245d2fa,733be5ae36d35e49,"BytesRandInsertMutator,BytesRandInsertMutator,ByteFlipMutator,BytesDeleteMutator,BytesRandSetMutator",22250
7580,6193,value_profile,2,a8d58f6bb9e46d1a,afe314f23d0dfa50,TokenInsert,70643
7581,6193,value_profile,2,afe314f23d0dfa50,98a62f1d60bf8288,"ByteRandMutator,BytesDeleteMutator,CrossoverInsertMutator,TokenReplace,TokenInsert,CrossoverInsertMutator",64412
7582,6193,value_profile,2,c7ab7d01d62efa61,eb0ddff2c06bab25,"BytesInsertMutator,QwordAddMutator,TokenInsert,BytesRandInsertMutator,WordInterestingMutator,BytesSetMutator,ByteDecMutator",22400
8306,6193,value_profile,2,16f08398f86de443,7e9446114c8524dc,"ByteFlipMutator,BytesExpandMutator,TokenInsert,CrossoverInsertMutator,BytesExpandMutator,BytesInsertCopyMutator",22400
8307,6193,value_profile,2,182c4a28ba6adcb7,e7baaaaab13faae3,"ByteInterestingMutator,CrossoverInsertMutator,BytesInsertCopyMutator",34431
8310,6193,value_profile,2,2d92c865e69bba08,5f66ea07f5a817b0,"BytesRandSetMutator,ByteFlipMutator,BytesDeleteMutator,BitFlipMutator,WordAddMutator,BytesRandInsertMutator",22200
8312,6193,value_profile,2,42148ee43a137ddd,71f130a0bed56584,"BytesRandInsertMutator,BytesDeleteMutator",22398
8315,6193,value_profile,2,497f7f38e44aeffc,733be5ae36d35e49,CrossoverReplaceMutator,26101
4785,6205,naive,1,9b6b2bebaa2cdd22,18385e4770c478b9,"WordInterestingMutator,BytesRandSetMutator",3395
4786,6205,naive,1,e38b37912b0d39bb,fd4ac4986b73a713,"BytesDeleteMutator,WordInterestingMutator,BitFlipMutator,BytesDeleteMutator,BytesExpandMutator,TokenInsert",342
8723,6205,naive,1,00b123d74475dc5d,75ac808f0965197a,"TokenReplace,BytesExpandMutator,BytesExpandMutator,ByteIncMutator,CrossoverReplaceMutator,TokenInsert",42486
8724,6205,naive,1,200bfb0d045f100d,c7dd56c791b2a4be,BytesInsertMutator,21886
8725,6205,naive,1,3c23a0dbdaeee648,968472d466d26929,"BytesRandSetMutator,ByteIncMutator",303
8726,6205,naive,1,4e6dbddeff02e174,6505976df5085592,"ByteFlipMutator,BytesInsertCopyMutator,WordInterestingMutator,BytesInsertMutator,TokenInsert",69921
8727,6205,naive,1,581ef6d25c0078a7,e38b37912b0d39bb,BytesInsertCopyMutator,18499
8728,6205,naive,1,6505976df5085592,e7dc006af21d03e0,"CrossoverInsertMutator,WordInterestingMutator,BytesRandInsertMutator,BytesExpandMutator",57035
8729,6205,naive,1,6a3cb88d5d9fc5ca,6505976df5085592,"BytesRandInsertMutator,ByteInterestingMutator,ByteInterestingMutator",83894
8730,6205,naive,1,7e894519eac3e243,cafbee35924dd514,"DwordInterestingMutator,ByteInterestingMutator,WordAddMutator,BitFlipMutator",16480
8732,6205,naive,1,a9554e1c14fbf3f3,2c8c707a353fb8f7,"BytesDeleteMutator,WordInterestingMutator,BitFlipMutator,BytesDeleteMutator,BytesInsertMutator",306
